Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
5962.031695723071,3.3067693004708243,2.8977435665097255,8.0,0.0,17.61353860094165,25.0,0.0,21.546615349764586,1.0,5.306769300470824,0.0,0.0,14.530676949475804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5855.676359948984,14.254820504630386,2.509641009260771,8.0,0.0,7.725897476848072,25.0,0.0,15.948620472688889,1.0,69.02551341429705,0.0,0.0,14.972590127684809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
4096.7245914050845,11.235601389605524,5.847120277921105,5.0,0.9235601389605523,27.31204125064497,25.0,0.0,24.623560138960553,0.0,0.0,0.0,24.661780069480276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1929.1283559587155,1.6246949128440429,5.687652543577979,2.0,0.8958841811926596,25.68765254357798,25.0,0.0,37.79225650183485,0.10411581880734044,27.397104529816488,1.0,51.930990675917435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6204.2331210186285,12.527152630319577,2.2060706141400352,8.0,0.0,27.321082016179542,25.0,0.0,21.30303530707002,1.0,8.969646929299824,0.0,0.0,14.579393240279163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7391.406365036965,16.416960998943857,4.158303900105614,10.0,0.15830390010561435,15.374558501584215,25.0,0.0,23.620848049947192,0.0,0.0,0.0,0.0,26.643675252074722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1450.9981603815595,11.689284667603099,0.10357177746563373,2.0,0.0,5.741070556335916,24.689284667603097,0.7923240976120981,28.99196594296176,1.0,3.362501221129718,1.0,46.54375183169458,0.0,0.0,1.0,0.0,0.0,0.051785888732816865,0.0,0.0,0.9482141112671831,0.0,0.0,1
5684.217077583776,14.114621150628617,4.0,7.557310575314308,0.0,14.624546192456595,25.0,0.0,19.732806827405707,1.0,14.55731057531431,0.0,0.0,14.334386556966605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7833.15603581134,17.156035811339976,1.0,11.0,0.0,14.0,21.0,24.115603581134,32.384396418866004,1.0,10.0,0.0,25.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7818.172954762977,13.496227142214185,2.834590952595272,11.0,0.0,1.834590952595272,21.0,24.550377285778584,25.00226371467149,1.0,0.0,0.0,31.57893166591655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
9076.491181001496,12.091689163418454,5.283330686656653,12.0,0.6416653433283263,11.26664549325322,25.0,0.0,38.509995235981975,0.0,30.0,1.0,49.39499444197897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8755.665333223784,16.0,0.08710755526342462,12.0,0.0,17.47735466841945,20.070380798422494,20.72265849552026,37.011502936313065,1.0,9.128924447365755,1.0,56.356446222368284,0.0,0.0,1.0,0.0,0.0,0.9128924447365754,0.0,0.0,0.08710755526342462,0.0,0.0,1
8699.868623655719,12.868623655717988,0.0,12.0,0.0,11.0,19.6,22.6434311827859,23.8434311827859,1.0,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8873.693104630413,16.461379073917346,5.6346552315206635,12.0,0.8173276157603319,2.6346552315206635,25.0,0.0,34.40187924532727,0.0,30.0,0.18267238423966814,35.01221509462725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2455.8348419076874,13.185214724322599,5.8604011326402,3.0,1.0,18.8604011326402,25.0,0.0,35.40483671534342,0.0,10.0,0.8604011326401999,49.78293393147446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2060.518046512475,10.800031438481817,6.0,2.576472437557754,1.0,13.894078811287168,25.0,0.0,37.84705512488449,0.0,30.0,0.4235275624422461,36.8728945735446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
973.273658761593,13.523767223724889,2.761883611862444,1.0,0.0,20.761439460973765,24.285650835587333,6.024344619880168,31.72390046899149,1.0,6.619280269513117,1.0,54.042647757438196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2381163881375561,0.7618836118624439,0.0,0.0,1
7786.032722910999,14.252045181937458,2.6554830567734538,10.781505647742183,0.21849435225781788,6.899347510961082,21.873977409031273,18.990587240135024,23.434451694322654,0.7815056477421821,0.0,0.0,26.961944847105283,8.892720302948895,0.21849435225781788,0.7815056477421821,0.0,0.0,0.7815056477421821,0.0,0.0,0.21849435225781788,0.0,0.0,1
3305.9030974590178,5.79394076446975,4.172727786676156,4.0,0.7242425955587187,24.31212412449822,25.0,0.0,26.0472710826363,0.2757574044412813,0.8272722133238438,0.2757574044412813,39.33272439461353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7832.97876620544,17.387259723263497,1.6127402767365024,11.0,0.0,11.753285651966157,21.0,24.240849351782433,30.359655790334408,1.0,7.957532410878326,0.0,26.23316495262772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1681.2172104625374,7.0,2.0167563044923824,2.0,0.0,15.13405043593906,25.0,0.0,33.59443528169799,1.0,5.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6980.947271299102,3.2456059415918146,3.962402546396492,9.32080084879883,0.32080084879883064,19.338377082431574,25.0,0.0,23.62456059415918,0.0,0.0,0.0,0.0,15.546629522386244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3877.166974437959,17.004612640363995,2.923431741566461,5.0,0.0,17.92343174156646,25.0,0.0,20.383302556204097,0.0,0.0,0.0,24.292343174156645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
9161.716267805748,10.207612017659258,3.896193991170371,12.0,0.5792387982340742,14.896193991170371,25.0,0.0,34.708789458632296,0.4207612017659258,17.377163947022225,1.0,53.00380600882963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5410.714919707776,15.788224851871927,2.4067286560731844,7.0,0.0,20.83027895232933,25.0,0.0,22.13057988149754,0.6016821640182961,8.423550296256145,0.0,0.0,14.1194954264749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7824.685544724598,11.188673165240969,3.937108944919677,11.0,0.0,2.937108944919677,21.0,24.14402373855623,22.669805848716873,1.0,0.0,0.0,29.106914793636548,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7814.0645935891325,16.064593589132695,2.0,11.0,0.0,1.0,21.0,24.231180213695577,23.842982350651347,1.0,0.0,0.0,34.71826149586904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7112.432104409063,10.497721624465198,5.50045567510696,10.0,0.7502278375534802,3.9972659493582374,25.0,0.0,24.000091135021393,0.0,0.0,0.0,0.0,11.696263392851279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8777.642695622797,15.654160154286098,2.0750390742834095,12.0,0.3458398457139016,12.812402314291477,21.46753516685507,14.849435502294433,36.55122460171578,0.6541601542860984,16.91679691427803,0.6541601542860984,48.09984370286636,0.0,0.0,1.0,0.0,0.0,0.6541601542860984,0.0,0.0,0.3458398457139016,0.0,0.0,1
8706.142282903838,7.426848711517765,3.0,12.0,0.0,14.0,19.6,23.03346732243751,28.753912256428656,1.0,4.953912256428653,1.0,56.31422829038393,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8704.003670650076,3.0036706500756263,3.0,12.0,0.0,14.0,19.6,23.233578043338376,31.8,1.0,8.0,1.0,56.133578043338375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
4080.129809389249,2.287592657960854,6.0,5.0,1.0,26.993425697137013,25.0,0.0,24.64248146840783,0.0,0.0,0.0,24.65686110130587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7084.23102640809,9.551376725103673,5.6897246549792655,10.0,0.8448623274896327,2.861652070124407,25.0,0.0,24.037944930995856,0.0,0.0,0.0,0.0,10.144257748908103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7829.55203490827,15.552034908269837,4.0,11.0,0.0,3.0,21.0,24.444796509173017,22.356787782105556,1.0,0.0,0.0,28.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
4052.345210186143,2.0,5.521714909130954,5.0,0.7608574545654768,25.84771709108929,25.0,0.0,24.460857454565478,0.0,0.0,0.0,24.580428727282737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8630.205433994934,17.876996531129194,2.536901040661242,11.51230034688708,0.0,21.340095490467952,22.848338543074263,12.448898429356058,31.745015629222785,0.5123003468870806,17.192491327822985,0.5123003468870806,41.28377082287692,0.0,0.0,1.0,0.0,0.5123003468870806,0.0,0.0,0.0,0.4876996531129194,0.0,0.0,1
3877.8107445778824,2.679283694807839,3.547144203461441,5.0,0.0,18.54714420346144,25.0,0.0,23.722642789826928,0.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8707.647676964893,13.0,2.867878861834607,12.0,0.0,13.867878861834606,19.6,22.6,23.8,1.0,0.0,1.0,56.47797981030577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
6048.920267599002,5.08000546120412,2.3066648462652934,8.0,0.0,21.16001092240824,25.0,0.0,20.65999726939794,1.0,7.08000546120412,0.0,0.0,14.708000677854091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8657.14007178847,15.869405128796934,0.35176410261790303,11.648235897382097,0.0,16.97998974450435,21.499526154136678,14.650131280835392,28.865403077697806,0.648235897382097,10.552923078537091,0.648235897382097,45.20084204963038,0.0,0.0,1.0,0.0,0.0,0.648235897382097,0.0,0.0,0.35176410261790303,0.0,0.0,1
1787.7215654627564,9.54628105504287,2.925920383651953,2.231480095912988,0.23148009591298824,12.685199040870117,25.0,0.0,34.46388431651286,0.7685199040870118,10.787002397824706,0.7685199040870118,49.48615309383646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3794.6239360598643,5.681353013241349,4.725412052965395,5.0,0.6813530132413488,14.955940960275953,25.0,0.0,23.868135301324134,0.0,0.0,0.0,24.131864698675866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7828.119633617496,14.119633617495834,4.0,11.0,0.0,3.0,21.0,24.58803663825042,22.858128233876457,1.0,0.0,0.0,28.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1873.0878657681367,6.719284930169389,3.1403575349153057,2.0,0.04678584497176852,23.140357534915307,25.0,0.0,27.942715801672513,0.9532141550282315,6.169646124294212,1.0,56.26139219064398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5805.038594579755,14.680347944707938,3.360695889415875,8.0,0.0,5.598260276460312,25.0,0.0,18.033704929068893,1.0,38.17477400867453,0.0,0.0,14.759826407646033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7827.876353433333,13.87635343333271,4.0,11.0,0.0,3.0,21.0,24.4,22.856182328333364,1.0,0.0,0.0,28.756182328333363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7822.302218923226,15.496301794623449,3.1007396410753105,11.0,0.0,2.1007396410753105,21.0,24.639556215354812,24.298520717849378,1.0,0.0,0.0,30.438816574279503,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7825.075477106781,11.075477106781687,4.0,11.0,0.0,3.0,21.0,24.111321566017253,22.51509542135634,1.0,0.0,0.0,28.992452289321832,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7604.099102189628,6.217613450948652,1.4441152464963323,10.444115246496333,0.0,9.894156056058684,23.22353901401467,10.792000489860875,24.377646098598532,0.44411524649633227,0.0,0.0,15.632856676670897,13.452411457261173,0.5558847535036677,0.44411524649633227,0.0,0.0,0.44411524649633227,0.0,0.0,0.5558847535036677,0.0,0.0,1
4545.986021226042,10.999659054293705,4.750028412142191,6.0,0.7500284121421912,14.999431757156177,25.0,0.0,25.5,0.0,0.0,0.0,0.0,13.124963301709753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5739.83633937834,10.31661023764483,3.063322047528966,8.0,0.0,3.063322047528966,25.0,0.0,23.253044014637034,0.531661023764483,7.974915356467244,0.0,0.0,14.45949859814494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1604.8615208751728,11.302263477931012,2.5377829347413767,2.0,0.0,11.773302391551741,25.0,0.0,30.31196751112933,1.0,4.462217065258623,1.0,56.60755658694828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7833.721900484934,17.721900484933645,1.0,11.0,0.0,14.0,21.0,24.172190048493363,32.32780995150663,1.0,10.0,0.0,25.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
3291.678249834555,19.264350033088963,4.915218770680602,4.0,0.7830437541361205,23.43391249172776,25.0,0.0,24.008478122931937,0.21695624586387952,0.0,0.21695624586387952,40.96034749503666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1971.6658871111865,9.880053459240411,3.0,2.288005345924041,0.0,18.967925157063423,25.0,0.0,26.795188773559513,1.0,3.5599732703797944,0.7119946540759589,49.18466421352936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2056.166849567529,10.457576123370348,6.0,2.556328007257079,1.0,14.317111847601334,25.0,0.0,37.88734398548584,0.0,30.0,0.4436719927429207,37.3805342171216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8678.612258906463,12.97084481397791,3.883379255911644,12.0,0.0,14.883379255911644,20.765013776773493,24.25043618376245,25.547520665160242,1.0,4.854224069889555,1.0,56.48542240698895,0.0,0.0,1.0,0.0,0.970844813977911,0.029155186022088997,0.0,0.0,0.0,0.0,0.0,1
8724.350742610495,0.1855021112871884,0.0,12.0,0.0,18.0,19.6,23.1,41.590724894435645,1.0,15.0,1.0,56.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
3337.2218175690296,12.218581452251119,1.6251348381991049,4.0,0.15628370954977622,25.625134838199106,25.0,0.0,24.243716290450223,0.8437162904502238,0.0,0.8437162904502238,40.77475729124161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2408.61889490461,15.440177353742772,5.33973396938584,3.0,0.7799113231286134,16.799113231286135,25.0,0.0,32.86513983434755,0.22008867687138656,7.799113231286134,0.7799113231286134,47.01019099182371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8336.258573532854,10.328971176057633,2.0,11.0,0.0,18.372066764866474,25.0,0.0,35.44086191177618,0.0,30.0,0.0,25.359138088223826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7827.420229532675,13.420229532674558,4.0,11.0,0.0,3.0,21.0,24.513034429901186,23.073931140197633,1.0,0.0,0.0,28.728988523366272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2397.961697109524,3.531664875910357,5.095729054744397,3.0,1.0,16.755522288322837,25.0,0.0,37.81384385073004,0.0,11.914581094887946,0.0,37.95552228832284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8702.541557580378,13.0,0.9530840926414865,12.0,0.0,11.953084092641486,19.6,22.6,23.8,1.0,0.0,1.0,56.158847348773584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7818.78072223902,13.031325394425643,2.968674605574357,11.0,0.0,1.9686746055743571,21.0,24.59060238167231,25.27807222390205,1.0,0.0,0.0,31.1315666565877,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
6140.434705120228,8.361086701028512,2.0,8.0,0.0,24.83640076746662,25.0,0.0,20.462342966780945,1.0,8.52468593356189,0.0,0.0,14.747531646488975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2263.696518858209,12.617297969115944,2.686949854936853,3.0,0.0,10.878300870378881,25.0,0.0,28.806161624707244,0.6869498549368531,3.130501450631469,0.3130501450631469,37.4862229592882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8706.855489434327,13.163501509381966,2.5094954718541005,12.0,0.0,13.5094954718541,19.6,22.6163501509382,23.8163501509382,1.0,0.0,1.0,56.41824924530901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7827.849356704929,13.849356704928635,4.0,11.0,0.0,3.0,21.0,24.574892784154773,22.879914227323816,1.0,0.0,0.0,28.715064329507136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8702.858452675237,9.353868311910292,1.3938395064269127,12.0,0.0,12.393839506426913,19.6,22.978767901285384,27.57044403359087,1.0,3.716905350471767,1.0,56.092922633761795,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8719.203832355483,17.51846705780668,2.2777005867100213,12.0,0.37961676445167025,17.62038323554833,19.6,22.737961676445167,39.26662035202601,1.0,11.898083822258352,1.0,56.13426826488383,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2200.5223400464856,17.316586759908652,3.9497602797259534,3.0,0.31658675990865115,7.733652960365395,25.0,0.0,29.00406509093122,0.6834132400913489,9.497602797259535,0.0,29.54872487644761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6309.999897158314,4.999897158313352,4.0,9.0,0.0,1.0,25.0,0.0,22.742942354540364,0.2856995940447645,4.285493910671468,0.0,0.0,14.44286013547397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7819.908625895139,13.908625895139592,3.0,11.0,0.0,2.0,21.0,24.78172517902792,25.20913741048604,1.0,0.0,0.0,30.72741223145812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8699.685174170649,12.68517417064835,0.0,12.0,0.0,11.0,19.6,22.6,23.8,1.0,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7828.913895194569,14.913895194568664,4.0,11.0,0.0,3.0,21.0,24.4,22.804305240271567,1.0,0.0,0.0,28.704305240271566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
5931.559516361957,12.247710909155483,2.0,8.0,0.0,12.066505908977906,25.0,0.0,15.904698749955605,1.0,70.0866271597326,0.0,0.0,15.034289497476465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2337.9476116669744,16.194683381874036,6.0,3.0,1.0,13.424810884587837,25.0,0.0,35.79645558791602,0.0,17.964555879160233,0.6017722060419883,41.4248368128623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3406.0097310182414,10.66342299391947,4.556096167680089,4.0,0.5560961676800884,28.55609616768009,25.0,0.0,23.355609616768007,0.4439038323199116,0.0,0.0,38.78391525734319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3733.9068619491472,6.212810827099737,5.893594586450131,4.893594586450131,1.0,15.596081203248026,25.0,0.0,23.846797293225066,0.0,0.0,0.0,25.22789738362861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6167.176233453699,4.974164951583662,2.6838900322775583,8.34194501613878,0.0,15.477209644946857,25.0,0.0,21.636169067782873,0.6580549838612207,5.264439870889766,0.0,0.0,14.697416620188813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1111.8851589964788,13.98388179331576,2.975822689973641,1.0080591033421198,0.0,25.838817933157603,25.0,0.0,30.682269972647337,1.0,3.99194089665788,1.0,56.31618532524195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7231.350838707063,20.261272698496704,0.34095106223229,10.0,0.056825177038715036,8.545398583690279,25.0,0.0,24.28863496459226,0.0,0.0,0.0,0.0,24.294193644203485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7813.525711068045,15.525711068044577,2.0,11.0,0.0,1.0,21.0,24.3,23.760858912575483,1.0,0.0,0.0,34.6660011261844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
6310.264975870567,10.538070923799294,3.7847716304802823,8.892385815240141,0.0,4.1208113580359065,25.0,0.0,18.879796880375633,1.0,14.461929076200706,0.0,0.0,14.332284465874654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7817.608769070285,13.463743643238235,2.7681281783808824,11.0,0.0,1.7681281783808822,21.0,24.530438453514265,24.92900508540941,1.0,0.0,0.0,31.973861650800295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8719.503341211068,19.496658788932972,2.997136104799691,12.0,0.4995226841332818,17.500477315866718,19.6,22.899809073653312,39.698281662879815,1.0,12.49761342066641,1.0,56.30009546317334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8721.867541132036,9.771476226198192,0.0,12.0,0.0,18.0,19.6,22.926491773592794,39.93842596233514,1.0,12.831147169909912,1.0,56.28675411320361,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7831.251490760952,15.750496920317259,1.7485092390482253,11.0,0.0,11.25546612348984,21.0,24.324950307968276,30.00477043504568,1.0,7.504969203172582,0.0,26.373459547016502,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2242.958230537674,11.212072347934779,4.189885959449274,3.0,0.5474714898623186,9.525285101376813,25.0,0.0,36.77373574493116,0.0,20.949429797246374,0.45252851013768136,37.64897130648334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7812.548769210405,14.548769210405174,2.0,11.0,0.0,1.0,21.0,24.3,24.298176934277155,1.0,0.0,0.0,35.007930776358194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
8563.662778877653,20.834826116315487,1.0984169947129323,11.0,0.0,27.409498031722407,25.0,0.0,37.953957513217674,0.0,30.0,0.0,25.280316601057415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7814.569591040534,16.569591040533613,2.0,11.0,0.0,1.0,21.0,24.22152044797332,23.54304089594664,1.0,0.0,0.0,34.65064313581323,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2250.5234741915306,16.768710300911508,3.3469345486327393,3.0,0.11564484954424648,10.156448495442465,25.0,0.0,26.421755040579193,0.8843551504557535,1.156448495442465,0.11564484954424648,33.459154930702624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
6770.515020361427,5.475243405818856,3.0,9.0,0.0,20.168324039817,25.0,0.0,21.72178372281793,0.559405425727357,4.475243405818856,0.0,0.0,13.426242801857311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5289.456393205057,10.456393205057168,6.0,7.0,1.0,16.0,25.0,0.0,25.582848813389525,0.0,0.0,0.0,0.0,13.937209715471063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3944.322496927146,13.40553593377528,3.8614620124171353,5.0,0.287154004139045,20.87154004139045,25.0,0.0,21.42090841903961,0.0,0.0,0.0,24.41486160165562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3663.416849894356,6.606609777126502,5.696695111436749,4.696695111436749,1.0,18.549573328448773,25.0,0.0,23.74834755571837,0.0,0.0,0.0,27.315031818770468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
8702.270420653866,10.72957934613461,0.9730374230851672,12.0,0.0,11.973037423085167,19.6,22.632434580769505,23.864869161539012,1.0,0.0,1.0,56.16217290384753,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
7314.247585373085,18.70169079441661,3.064412274111186,10.0,0.0,12.064412274111186,25.0,0.0,23.840338158883323,0.0,0.0,0.0,0.0,24.304065833152197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
9019.339437075067,12.62582035710739,0.7891137723192119,12.0,0.0,13.265317366084728,23.861214370523744,4.871471859426206,30.631318564762957,1.0,3.1632934152118217,1.0,55.963265868304234,0.0,0.0,1.0,0.0,0.0,0.21088622768078813,0.0,0.0,0.7891137723192119,0.0,0.0,1
3395.292107074806,9.856508458225347,5.142808342940412,4.0,1.0,28.14314994235753,25.0,0.0,23.471404171470205,0.0,0.0,0.0,35.55685005764247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
3860.606096587974,15.84512184310824,3.53871953922294,5.0,0.17957317974097997,17.28170728103608,25.0,0.0,20.782378083015725,0.0,0.0,0.0,24.264085364051805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
9159.536911918647,10.405735280123073,3.7971323599384634,12.0,0.5594264719876927,14.797132359938463,25.0,0.0,34.46906031105108,0.4405735280123073,16.782794159630782,1.0,53.10286764006153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1650.062626552248,7.662023067482273,1.7351907730070908,2.0,0.0,13.808358478531908,25.0,0.0,33.01149600981844,1.0,4.735190773007091,1.0,55.10975155828723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
5006.74054047459,20.0,2.4709909920901665,6.382252251977459,0.0,22.354954960450833,25.0,0.0,25.5,0.0,0.0,0.0,0.0,14.176450757767565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
7822.761313091726,16.761313091726176,3.0,11.0,0.0,2.0,21.0,24.58580303624107,23.92901518120537,0.6193434541369114,0.0,0.0,30.485803036241073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
