Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
8806.975382016159,10.950764032317522,3.0,12.0,0.0,14.0,21.4,24.597538201615876,25.495076403231753,1.0,0.0,1.0,56.390152806463504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1324.2094557695095,1.209455769509511,1.0,2.0,0.0,28.0,23.0,27.7,44.0418911539019,0.0,30.0,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8775.33494887725,13.33494887724837,4.0,12.0,0.0,8.0,21.4,25.25885838510572,26.00048466317451,1.0,0.0,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1317.3565713259509,15.782856629754095,0.0,2.0,0.0,27.0,23.0,26.406971397785245,31.279656055078682,0.6434286740491809,10.697139778524573,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7851.088274123087,19.088274123087224,2.0,11.0,0.0,1.0,22.6,25.9,26.155862938456387,0.0,0.0,0.0,34.15586293845639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8778.91942210853,16.919422108530917,4.0,12.0,0.0,8.0,21.4,25.895971105426543,26.595971105426546,1.0,0.0,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1252.975570584646,4.975570584645897,4.0,2.0,0.0,24.0,23.0,28.451221470767706,38.01245561210479,0.4877852923229484,20.24429415354103,1.0,51.54633558769689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1309.6804794625243,1.680479462524374,0.0,2.0,0.0,27.0,23.0,29.0,44.43195205374756,0.0,30.0,1.0,51.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8810.931697973681,16.931697973681167,3.0,12.0,0.0,14.0,21.4,24.6,25.3,1.0,0.0,1.0,56.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1257.8611137563712,21.861113756371164,4.0,2.0,0.0,24.0,23.0,26.48611137563712,42.212965255521674,0.0,30.0,0.620371252123721,48.242598764866045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8774.701391372317,18.0,3.411265708035288,12.0,0.0,7.4112657080352875,21.4,25.54300418880941,26.34300418880941,0.0,30.0,1.0,56.39624476398824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8810.748825186463,16.581375310773257,3.0,12.0,0.0,14.0,21.4,24.6,25.31674498756907,1.0,0.0,1.0,56.22511748135361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8793.228120978127,16.771879021873854,0.6140604890630726,12.0,0.0,11.614060489063073,21.4,24.761406048906306,25.561406048906306,1.0,0.0,1.0,55.938593951093694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8759.617629941353,12.373947134479067,2.3739471344790672,12.0,0.0,6.373947134479067,21.4,25.186973567239534,25.92436828068744,1.0,1.8781585965627976,1.0,56.57394713447907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1308.8862882164558,0.8862882164557176,0.34113535063284717,1.8862882164557178,0.0,26.886288216455718,23.0,28.954515286582286,44.59096942683543,0.0,30.0,1.0,51.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1270.45411351379,10.454113513789824,5.0,2.0,1.0,25.0,23.0,28.16054846850531,43.4,0.0,30.0,0.0,49.39725765747345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1276.6075446893465,16.607544689346522,5.0,2.0,1.0,25.0,23.0,28.539245531065347,43.66962276553268,0.0,30.0,0.0,44.24434148299011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1306.6714418501142,22.671441850114203,3.0,1.0,0.0,26.0,23.0,28.304297665102784,42.46293947070805,0.0,30.0,1.0,51.802865110068524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1291.7276697631657,7.727669763165812,3.0,1.0,0.0,26.0,23.0,27.65991265210352,41.328757398940716,0.0,30.0,1.0,45.03768949367439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8777.817541959348,15.81754195934751,4.0,12.0,0.0,8.0,21.4,25.8,26.581754195934753,1.0,0.0,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1290.7912578312744,6.791257831274411,3.1043710843627945,1.0347903614542648,0.03479036145426484,26.0,23.0,27.53826939759969,41.542640481962486,0.0,30.0,1.0,46.18786795185303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1294.4281839398673,10.428183939867173,3.0,1.0,0.0,26.0,23.0,28.72845518196015,43.18617927215939,0.0,30.0,1.0,56.785908030066416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
540.6320192084224,17.0,2.2078847494653813,1.0,0.3679807915775636,20.05615366737949,22.0,17.12556734568186,34.362365424839616,1.0,30.0,1.0,46.620788474946536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1216.821666221966,8.821666221966089,6.0,2.0,1.0,19.0,23.0,28.872611125934462,44.490444503737855,0.0,30.0,0.0,50.17833377803391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7894.366961407007,12.7339228140144,0.0,11.0,0.0,6.0,22.6,25.6,26.46330385929928,1.0,0.0,0.0,27.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7883.441681223231,14.441681223231551,4.0,11.0,0.0,3.0,22.6,26.570554585117897,27.455831877676843,1.0,0.0,0.0,28.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1270.6197430486654,10.619743048665342,5.0,2.0,1.0,25.0,23.0,28.182632406488715,43.4,0.0,30.0,0.0,49.286837967556444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8794.31326647658,16.313266476580612,1.0,12.0,0.0,12.0,21.4,24.8,25.6,1.0,0.0,1.0,55.93132664765806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1246.8164105221133,2.8196578982388716,3.6360684203522258,2.0,0.0,23.636068420352224,23.0,27.572136840704452,42.68952157565546,0.0,30.0,1.0,53.31965789823887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7905.194841647267,15.601719450910945,3.796561098178109,11.0,0.3982805490890544,9.79656109817811,22.6,25.84068778036438,26.680515835273283,1.0,3.008597254554728,0.0,26.260171945091095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7896.027258791601,15.013629395800256,0.013629395800256239,11.0,0.0,6.0136293958002565,22.6,25.6,26.5,1.0,0.0,0.0,27.093866771889886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7894.570221555203,7.8511077760120775,1.9063712597301126,11.0,0.0,4.570221555202416,22.6,25.885955688959516,26.738296407466265,1.0,0.0,0.0,28.339141318824574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1279.9215133919074,19.921513391907418,5.0,2.0,1.0,25.0,23.0,28.215697321618517,43.48430267838148,0.0,30.0,0.0,41.778486608092585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7864.375844777983,18.375844777982643,3.0,11.0,0.0,2.0,22.6,26.80603880550434,27.643623283302603,0.18792238899132097,0.0,0.0,30.262415522201735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8807.223520401183,7.6016909700770485,2.825211371259631,12.0,0.0,15.048731772442213,21.4,24.604873177244222,28.34132214008242,1.0,2.6218294311055335,1.0,55.94756341137789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1235.9752900880308,3.975290088030656,1.2296518943632133,2.0,0.20494198239386885,19.79505801760613,23.0,28.563953585915094,44.26889556830896,0.0,30.0,1.0,50.93851740528184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8814.35253834878,2.3525383487791527,2.0,12.0,0.0,20.0,21.4,25.235253834877916,42.56474616512209,1.0,15.0,1.0,56.24101533951166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1220.5303876675089,12.530387667508784,6.0,2.0,1.0,19.0,23.0,28.876519383375438,44.2,0.0,30.0,0.0,47.234806166245605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1199.2884522203008,14.288452220300737,5.0,2.0,1.0,18.0,23.0,28.486109765154552,46.971580678905596,0.0,30.0,0.0,51.89787049532165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1235.2885807363798,3.2885807363797674,2.0537031163442787,2.0,0.3422838527240465,19.657716147275952,23.0,28.673827082179237,44.51611093490328,0.0,30.0,1.0,50.89731484418279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7863.075294299945,17.075294299945018,3.0,11.0,0.0,2.0,22.6,27.020784283342497,27.820784283342498,1.0,0.0,0.0,30.492470570005498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1295.0255697990897,11.025569799089734,3.0,1.0,0.0,26.0,23.0,28.905113959817946,42.535797718725625,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1197.787970133591,12.787970133590932,5.0,2.0,1.0,18.0,23.0,28.193985066795467,46.85759402671819,0.0,30.0,0.0,53.11202986640907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7854.903248105095,8.90324810509513,3.0,11.0,0.0,2.0,22.6,25.780649621019027,26.590324810509514,1.0,0.0,0.0,31.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7851.732584721528,19.732584721527893,2.0,11.0,0.0,1.0,22.6,25.9,25.833707639236053,0.0,0.0,0.0,33.83370763923606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1327.6247814483722,4.6247814483723015,1.0,2.0,0.0,28.0,23.0,27.53752185516277,44.03752185516277,0.0,30.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1325.8240597186195,1.8351880562761036,1.0,2.0,0.0,28.0,23.0,27.7,44.2,0.0,30.0,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1270.199935716522,10.199935716522132,5.0,2.0,1.0,25.0,23.0,28.099983929130534,43.41999357165221,0.0,30.0,0.0,49.50006428347787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1203.5430594039972,18.54305940399717,5.0,2.0,1.0,18.0,23.0,29.402870626933144,47.14856468653343,0.0,30.0,0.0,48.35694059600283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1275.183694133236,15.183694133236,5.0,2.0,1.0,25.0,23.0,28.5545923533309,43.5637770599927,0.0,30.0,0.0,45.516305866764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8797.221384394346,15.590358384925239,2.0,12.0,0.0,13.0,21.4,24.5,25.521384394346967,1.0,0.7379479811565499,1.0,56.02951791924626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1204.4852609889874,19.485260988987413,5.0,2.0,1.0,18.0,23.0,29.435657623623428,47.1,0.0,30.0,0.0,47.28605425825944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8759.280669257918,18.0,1.785083657239757,12.0,0.0,5.785083657239757,21.4,24.585966537104095,25.464474902828073,0.785083657239757,8.802741254526559,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
719.272489779333,13.98931696553792,4.905206169286516,1.273698457678371,0.726301542321629,11.168221592502807,22.27369845767837,17.51575385580407,36.73164305955267,1.0,24.52603084643258,1.0,49.60013534794452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1294.088181371314,10.088181371313908,3.0,1.0,0.0,26.0,23.0,28.626454411394175,43.59418235442331,0.0,30.0,1.0,56.955909314343046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8808.70747692261,13.512461537680624,3.0,12.0,0.0,14.0,21.4,24.5,25.3,1.0,0.0,1.0,56.45124615376806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1246.679962949029,22.41331686623515,2.5599876496763634,2.0,0.0,22.559987649676362,23.0,27.879993824838184,44.19733045159115,0.0,30.0,1.0,51.85332921655879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1264.3281600723535,4.328160072353608,5.0,2.0,1.0,25.0,23.0,27.2,43.5,0.0,30.0,1.0,50.96718399276464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7893.161316934986,0.8065846749297506,3.7849107533520665,11.0,0.0,3.1613169349859502,22.6,26.16773661300281,26.97311384416901,1.0,0.0,0.0,29.56019198967884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1237.3387139684814,5.338713968481496,0.0,2.0,0.0,20.0,23.0,28.333064301575924,43.73306430157593,0.0,30.0,1.0,50.966935698424074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7889.0748802867365,20.074880286736178,4.0,11.0,0.0,3.0,22.6,26.09251197132638,26.200663906810743,0.23127992831595545,0.0,0.0,28.623127992831595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1295.5128577482708,11.512857748270736,3.0,1.0,0.0,26.0,23.0,28.978214437067685,43.851285774827076,0.0,30.0,1.0,56.62178556293232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7904.857669836399,15.612094332457543,4.081858501313685,11.0,0.6939528337712285,10.081858501313686,22.6,25.6,26.5,1.0,0.0,0.0,26.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1268.127369535005,8.127369535005034,5.0,2.0,1.0,25.0,23.0,27.63184238375126,44.242683709247736,0.0,30.0,0.9363152324974833,49.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8755.771271441983,9.708508576793015,2.177127144198254,12.0,0.0,6.177127144198254,21.4,24.75941442977843,25.477127144198256,1.0,2.4686185674052377,1.0,57.03542542883965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1252.04625664827,3.984581117243319,4.00513962758556,2.0,0.005139627585560302,24.00513962758556,23.0,28.492804521380215,44.495374335173,0.0,30.0,1.0,51.39794414896578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8776.327542873365,14.327542873365278,4.0,12.0,0.0,8.0,21.4,25.276426670451897,26.020967622562477,1.0,0.0,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
596.1030168313532,16.073190848402316,0.16851075483594258,1.0842553774179713,0.0,21.14638169680463,22.08425537741797,16.432595698065622,34.230808877733224,1.0,28.314892451640574,1.0,47.25097931192151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1212.5867369747791,4.586736974779005,6.0,2.0,1.0,19.0,23.0,28.9,45.21438734453978,0.0,30.0,0.682652605044199,51.136530521008844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8795.471245702383,16.528754297616704,1.2356228511916485,12.0,0.0,12.235622851191648,21.4,24.729313144642507,25.529313144642508,1.0,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7846.225703423859,14.225703423859292,2.0,11.0,0.0,1.0,22.6,26.494357414403517,27.294357414403517,1.0,0.0,0.0,35.14357414403518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1328.7125162739865,19.257496745202694,0.8712516273986526,2.0,0.0,27.871251627398653,23.0,27.235625813699325,40.588005207675685,0.0,30.0,0.12874837260134742,44.56261409642903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8786.289440894969,12.289440894968209,0.0,12.0,0.0,11.0,21.4,24.97105591050318,25.77105591050318,1.0,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1225.1328618186267,17.132861818626715,6.0,2.0,1.0,19.0,23.0,29.02167845453433,44.221678454534334,0.0,30.0,0.0,43.65035363602996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1240.8032449046648,20.803244904664805,0.0,2.0,0.0,20.0,23.0,27.040973471399443,43.83935101906704,0.0,30.0,1.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7886.013436885885,17.01343688588559,4.0,11.0,0.0,3.0,22.6,26.39731262282288,27.19731262282288,0.9865631141144104,0.0,0.0,28.69865631141144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7849.793519960537,17.793519960537054,2.0,11.0,0.0,1.0,22.6,26.18151200920802,26.722808017100608,0.40216001315431504,0.0,0.0,34.320648003946296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1295.4098286732183,11.40982867321831,3.0,1.0,0.0,26.0,23.0,28.89180342653563,42.38524797149887,0.0,30.0,1.0,56.10656447371042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1263.2341861446318,3.234186144631905,4.646837228926381,2.0,0.646837228926381,24.64683722892638,23.0,27.588479048180982,43.85316277107362,0.0,30.0,1.0,51.28847904818098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1285.8749392451282,1.8749392451281057,3.75004050324793,1.375020251623965,0.3750202516239648,25.624979748376035,23.0,28.099967597401655,44.662465572239256,0.0,30.0,1.0,50.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1203.7451551967838,18.745155196783884,5.0,2.0,1.0,18.0,23.0,29.129855750646563,47.21917528871021,0.0,30.0,0.0,48.43154595805697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7864.771417407583,18.771417407583154,3.0,11.0,0.0,2.0,22.6,26.64571651848337,27.584287388862524,1.0,0.0,0.0,30.253572824052107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1257.579038755241,21.579038755240997,4.0,2.0,0.0,24.0,23.0,26.443871834032134,40.4,0.0,30.0,0.0,43.180640829839334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8796.91894436591,15.081055634089177,1.959472182955412,12.0,0.0,12.959472182955412,21.4,24.512158345113377,25.312158345113378,1.0,0.0,1.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8764.435425025957,13.435425025956302,3.0,12.0,0.0,7.0,21.4,25.58708500519126,26.365313753893446,1.0,0.0,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1239.9118478418634,19.911847841863356,0.0,2.0,0.0,20.0,23.0,26.782369568372673,43.964739136745344,0.0,30.0,1.0,51.911847841863356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7865.832789800989,19.832789800989097,3.0,11.0,0.0,2.0,22.6,26.536174523217937,27.355628026534788,1.0,0.0,0.0,30.21672101990109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8798.641104278511,16.64110427851144,2.0,12.0,0.0,13.0,21.4,24.582055213925575,25.464110427851143,1.0,0.0,1.0,55.75383435822329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7887.646710730361,18.646710730360304,4.0,11.0,0.0,3.0,22.6,26.2,26.676644634819848,0.0,0.0,0.0,28.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7907.363952657661,15.363952657660873,5.0,11.0,1.0,11.0,22.6,25.6,26.427209468467826,1.0,0.0,0.0,26.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1269.7946205946716,9.794620594671727,5.0,2.0,1.0,25.0,23.0,28.018744805423403,43.82143450808754,0.0,30.0,0.4017931351094245,49.101793135109425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1249.8443440569772,1.8443440569771286,4.0,2.0,0.0,24.0,23.0,28.384434405697714,44.48443440569771,0.0,30.0,1.0,51.45778279715114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8760.38425174945,16.76850349890253,2.0,12.0,0.0,6.0,21.4,24.5,25.4,1.0,3.0,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1255.8176006353438,2.091199682328155,4.0,2.0,0.0,24.0,23.0,28.404559984116407,44.5,0.0,30.0,1.0,51.686320047650774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7844.1722521134825,12.172252113482624,2.0,11.0,0.0,1.0,22.6,26.337918908511195,27.196531514185327,1.0,0.0,0.0,35.948324365955216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1301.0187584025446,17.018758402544538,3.0,1.0,0.0,26.0,23.0,28.694372479236637,39.09437247923664,0.0,30.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8766.594933541539,16.135022152820397,2.9324889235898017,12.0,0.0,6.932488923589802,21.4,25.618986708307762,26.3324889235898,1.0,0.20253322923059436,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8760.338659428462,17.867731885692496,1.9338659428462488,12.0,0.0,5.933865942846249,21.4,24.519840217146125,25.41322681143075,1.0,2.801597828538746,1.0,57.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1330.5755389166818,0.4022237348471124,1.0,2.0,0.0,28.0,23.0,27.7,44.119555253030576,0.0,30.0,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8812.531210119494,0.5312101194932091,2.468789880506791,12.0,0.0,17.187260716959255,21.4,24.865605059746606,36.09006268485425,1.0,12.656050597466045,1.0,56.028152916354756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1258.1169061891069,22.116906189106945,4.0,2.0,0.0,24.0,23.0,26.511690618910695,42.434652030559356,0.0,30.0,0.7056353963689815,48.83944777458287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7877.922191928052,8.922191928051284,4.0,11.0,0.0,3.0,22.6,26.09221919280513,26.984438385610257,1.0,0.0,0.0,29.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7850.148034443888,18.148034443887493,2.0,11.0,0.0,1.0,22.6,25.97099712967604,26.35619368528729,0.14199425935208465,0.0,0.0,34.41299138902813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8810.391516272346,16.08727440851841,3.0,12.0,0.0,14.0,21.4,24.56957581361728,25.3,1.0,0.0,1.0,56.29127255914816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
8797.278493689188,15.278493689188219,2.0,12.0,0.0,13.0,21.4,24.51392468445941,25.327849368918823,1.0,0.0,1.0,55.958225946621766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1263.1639744101217,3.163974410121634,5.0,2.0,1.0,25.0,23.0,27.261200852995945,43.561200852995945,0.0,30.0,1.0,50.961200852995944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1280.0810970093373,20.081097009337388,5.0,2.0,1.0,25.0,23.0,28.322520398755014,43.3,0.0,30.0,0.0,42.312601993775075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7847.347784294975,15.347784294974852,2.0,11.0,0.0,1.0,22.6,26.567389214748744,27.434778429497484,1.0,0.0,0.0,34.728275496758805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1246.5745042430722,21.92908404051202,2.787252121536062,2.0,0.0,22.787252121536063,23.0,26.821274787846395,38.31840416097908,0.0,30.0,1.0,51.256732767590385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
7878.650203938192,9.650203938192409,4.0,11.0,0.0,3.0,22.6,26.230040787638483,27.065020393819243,1.0,0.0,0.0,29.069959212361518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1217.1749790444096,9.174979044409511,6.0,2.0,1.0,19.0,23.0,28.81375034925984,44.29250488963778,0.0,30.0,0.13750349259841466,49.30250768371651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1215.0677087524366,7.06770875243666,6.0,2.0,1.0,19.0,23.0,28.9,44.80976553070175,0.0,30.0,0.23307281189083495,51.04661456237817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1257.2566871958907,0.9144376013698032,4.0,2.0,0.0,24.0,23.0,28.360962506757986,44.530481253378994,0.0,30.0,1.0,51.81711247972604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1325.2592566898772,2.2592566898771853,1.0,2.0,0.0,28.0,23.0,27.7,44.12592566898772,0.0,30.0,1.0,51.574074331012284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1252.7269692167383,4.7269692167382305,4.0,2.0,0.0,24.0,23.0,28.586348460836913,44.427303078326176,0.0,30.0,1.0,51.65904538251074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
